BOROUGH,NEIGHBORHOOD,BUILDING CLASS CATEGORY,TAX CLASS AT PRESENT,BLOCK,LOT,EASE-MENT,BUILDING CLASS AT PRESENT,ADDRESS,APARTMENT NUMBER,ZIP CODE,RESIDENTIAL UNITS,COMMERCIAL UNITS,TOTAL UNITS,LAND SQUARE FEET,GROSS SQUARE FEET,YEAR BUILT,TAX CLASS AT TIME OF SALE,BUILDING CLASS AT TIME OF SALE,SALE PRICE,SALE DATE
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4859,35, ,B1,907 EAST 223RD STREET                    ,            ,10466,2,0,2,"2,500","2,440",1925, 	1 ,B1,"$258,570",1/20/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4860,12, ,B1,963 EAST 224TH STREET                    ,            ,10466,2,0,2,943,"2,394",1915, 	1 ,B1,$0,12/6/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4861,31, ,B3,937 EAST 225 STREET                      ,            ,10466,2,0,2,"2,725","2,394",1930, 	1 ,B3,$0,7/14/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4862,47, ,B1,907 EAST 226TH STREET                    ,            ,10466,2,0,2,"2,752","1,655",1955, 	1 ,B1,$0,12/15/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4862,67, ,B1,922 EAST 227 STREET                      ,            ,10466,2,0,2,"2,175","2,780",1960, 	1 ,B1,"$480,000",7/23/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4863,77, ,B1,952 EAST 228TH STREET                    ,            ,10466,2,0,2,"3,630","1,568",1960, 	1 ,B1,"$470,000",8/31/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4864,75, ,B1,946 EAST 229 STREET                      ,            ,10466,2,0,2,"2,735","2,125",1960, 	1 ,B1,$0,1/30/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4865,8, ,B1,4109 PAULDING AVE                        ,            ,10466,2,0,2,"1,900","1,484",1925, 	1 ,B1,$0,9/20/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4865,12, ,B1,4101 PAULDING AVENUE                     ,            ,10466,2,0,2,"1,710","1,344",1925, 	1 ,B1,"$365,700",7/2/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4865,25, ,B1,945 E. 229TH STREET                      ,            ,10466,2,0,2,"2,517","2,730",1960, 	1 ,B1,$0,2/16/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4866,37, ,B1,921 EAST 230 STREET                      ,            ,10466,2,0,2,"2,750","1,822",1960, 	1 ,B1,$0,4/19/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4866,66, ,B1,936 EAST 231ST STREET                    ,            ,10466,2,0,2,"3,300","2,160",1950, 	1 ,B1,"$460,000",6/30/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4866,71, ,B1,952 EAST 231ST STREET                    ,            ,10466,2,0,2,"2,136","1,168",1935, 	1 ,B1,"$259,000",10/15/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4866,71, ,B1,952 EAST 231 STREET                      ,            ,10466,2,0,2,"2,136","1,168",1935, 	1 ,B1,"$496,053",4/1/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4866,75, ,B1,958 EAST 231ST STREET                    ,            ,10466,2,0,2,"2,136","1,056",1935, 	1 ,B1,"$361,500",4/28/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4872,68, ,B1,1050 EAST 226 STREET                     ,            ,10466,2,0,2,"2,725","1,919",1930, 	1 ,B1,"$1,000",2/22/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4873,34, ,B3,1005 EAST 226TH STREET                   ,            ,10466,2,0,2,"1,307","1,648",1965, 	1 ,B3,"$140,000",3/9/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4874,63, ,B1,1048 EAST 228 STREET                     ,            ,10466,2,0,2,"2,626","1,760",1925, 	1 ,B1,$0,3/12/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4875,20, ,B9,1037 EAST 228TH STREET                   ,            ,10466,2,0,2,"1,860","1,530",1935, 	1 ,B9,$0,8/20/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4878,9, ,B3,1063 EAST 231 STREET                     ,            ,10466,2,0,2,"2,079","1,628",1925, 	1 ,B3,"$143,585",4/28/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4879,48, ,B2,1016 EAST 233 STREET                     ,            ,10466,2,0,2,"1,943","2,650",1975, 	1 ,B2,"$360,000",4/8/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4879,56, ,B2,1034 EAST 233 STREET                     ,            ,10466,2,0,2,"3,355","2,390",1910, 	1 ,B2,"$457,446",5/26/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4879,64, ,B1,1046 EAST 233RD STREET                   ,            ,10466,2,0,2,"1,614","1,782",1950, 	1 ,B1,"$345,000",6/30/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4879,171, ,B3,4187 LACONIA AVENUE                      ,            ,10466,2,0,2,"1,680","1,836",1970, 	1 ,B3,$0,8/25/10
2,WILLIAMSBRIDGE           ,02  TWO FAMILY HOMES                        ,1,4975,18, ,B1,1756 EDENWALD AVENUE                     ,            ,10466,2,0,2,"2,250","1,890",1950, 	1 ,B1,$0,1/21/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4650,50, ,C0,3773 WILLETT AVENUE                      ,            ,10467,3,0,3,"1,249","3,276",2005, 	1 ,C0,"$515,000",6/22/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4654,24, ,C0,644 EAST 220 STREET                      ,            ,10467,3,0,3,"2,287","3,690",2009, 	1 ,C0,$0,6/26/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4654,41, ,C0,682 EAST 220 STREET                      ,            ,10467,3,0,3,"2,856","2,930",1925, 	1 ,C0,"$354,848",1/11/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4656,31, ,C0,676 EAST 222 STREET                      ,            ,10467,3,0,3,"4,479","3,789",1925, 	1 ,C0,"$457,446",3/8/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4657,107, ,C0,726 EAST 213 STREET                      ,            ,10467,3,0,3,"4,750","4,284",1950, 	1 ,C0,"$440,325",6/14/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4660,42, ,C0,3550 CARLISLE PLACE                      ,            ,10467,3,0,3,"2,500","2,662",1901, 	1 ,C0,$0,4/5/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4660,72, ,C0,781 EAST 211 STREET                      ,            ,10467,3,0,3,"3,667","3,877",2008, 	1 ,C0,"$625,000",8/30/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4660,73, ,C0,779 EAST 211TH                           ,            ,10467,3,0,3,"3,658","3,862",1910, 	1 ,C0,"$430,000",7/21/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4667,40, ,C0,723 EAST 219 STREET                      ,            ,10467,3,0,3,"2,861","5,600",2009, 	1 ,C0,"$661,862",2/10/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4667,41, ,C0,721 EAST 219 STREET                      ,            ,10467,3,0,3,"2,861","5,600",2009, 	1 ,C0,"$640,000",1/13/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4669,73, ,C0,748 EAST 222ND STREET                    ,            ,10467,3,0,3,"4,648","5,445",1930, 	1 ,C0,"$440,000",12/21/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4671,70, ,C0,3573 BRONXWOOD AVENUE                    ,            ,10469,3,0,3,"2,877","4,050",1988, 	1 ,C0,$0,5/20/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4671,73, ,C0,3563 BRONXWOOD AVENUE                    ,            ,10466,3,0,3,"2,295","3,254",2006, 	1 ,C0,$0,8/25/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4671,75, ,C0,3561 BRONXWOOD AVENUE                    ,            ,10466,3,0,3,"1,060","4,034",2006, 	1 ,C0,$0,8/25/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4676,26, ,C0,827A EAST 217 STREET                     ,            ,10467,3,0,3,"2,297","3,600",2006, 	1 ,C0,"$620,000",2/19/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,16, ,C0,847 EAST 218 STREET                      ,            ,10467,3,0,3,"2,856","3,294",1925, 	1 ,C0,$0,8/26/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,41, ,C0,3760 BARNES AVENUE                       ,            ,10467,3,0,3,"2,005","3,908",2007, 	1 ,C0,"$627,150",4/22/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,42, ,C0,3762 BARNES AVENUE                       ,            ,10467,3,0,3,"1,895","3,851",2010, 	1 ,C0,"$365,000",8/12/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,43, ,C0,3764 BARNES AVENUE                       ,            ,10467,3,0,3,"1,895","3,851",2010, 	1 ,C0,$0,12/10/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,44, ,C0,3766 BARNES AVENUE                       ,            ,10467,3,0,3,"1,895","3,851",2010, 	1 ,C0,$0,12/7/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4677,128, ,C0,821 EAST 218 STREET                      ,            ,10467,3,0,3,"2,391","3,765",2007, 	1 ,C0,"$10,000",3/29/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4679,60, ,C0,842 EAST 221ST                           ,            ,10467,3,0,3,"2,856","3,060",1925, 	1 ,C0,$0,8/31/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4683,7, ,C0,950 TILDEN STREET                        ,            ,10469,3,0,3,"2,519","2,762",1920, 	1 ,C0,"$237,000",6/28/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4686,20, ,B2,931 EAST 215 STREET                      ,            ,10469,2,0,2,"1,971","2,988",2011, 	1 ,C0,$0,11/5/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4687,41, ,C0,918 EAST 217 STREET                      ,            ,10469,3,0,3,"2,973","4,592",2004, 	1 ,C0,$0,3/10/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4687,63, ,C0,956 EAST 217 STREET                      ,            ,10469,3,0,3,"2,606","3,184",1930, 	1 ,C0,$10,4/26/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4692,151, ,C0,922 EAST 222ND STREET                    ,            ,10469,3,0,3,"2,786","4,208",2008, 	1 ,C0,$0,9/17/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4692,152, ,C0,926 EAST 222ND STREET                    ,            ,10469,3,0,3,"1,393","2,912",2008, 	1 ,C0,$0,9/16/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4692,153, ,C0,928 EAST 222ND STREET                    ,            ,10469,3,0,3,"2,786","4,208",2008, 	1 ,C0,"$50,000",9/16/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4695,22, ,C0,1025 EAST 212TH STREET                   ,            ,10469,3,0,3,"2,810","4,352",2003, 	1 ,C0,"$605,000",10/18/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4695,22, ,C0,1025 EAST 212 STREET                     ,            ,10469,3,0,3,"2,810","4,352",2003, 	1 ,C0,"$409,000",2/19/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4697,9, ,C0,1033 EAST 214TH STREET                   ,            ,10469,3,0,3,"2,375","2,880",1920, 	1 ,C0,"$678,006",8/16/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4700,12, ,C0,1037 EAST 217TH                          ,            ,10469,3,0,3,"2,668","3,780",1920, 	1 ,C0,"$420,000",10/12/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4700,12, ,C0,1037 EAST 217TH STREET                   ,            ,10469,3,0,3,"2,668","3,780",1920, 	1 ,C0,"$520,744",1/11/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4701,42, ,C0,1020 EAST 219TH STREET                   ,            ,10469,3,0,3,"2,600","1,980",1930, 	1 ,C0,"$255,000",10/28/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4821,16, ,C0,4021 CARPENTER AVENUE                    ,            ,10466,3,0,3,"3,570","4,333",1920, 	1 ,C0,$0,6/12/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4830,20, ,C0,645 EAST 227TH                           ,            ,10466,3,0,3,"2,854","2,860",1950, 	1 ,C0,$0,5/13/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4835,80, ,C0,676 EAST 233 STREET                      ,            ,10466,3,0,3,"1,297","4,248",2006, 	1 ,C0,"$575,311",5/12/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4837,75, ,C0,758 EAST 224 STREET                      ,            ,10466,3,0,3,"5,706","2,961",1925, 	1 ,C0,"$140,000",6/28/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4840,155, ,B1,710 EAST 227 STREET                      ,            ,10466,2,0,2,"1,619","2,670",2006, 	1 ,C0,"$473,000",3/10/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4841,42, ,C0,709 EAST 227 STREET                      ,            ,10466,3,0,3,"2,854","3,960",2009, 	1 ,C0,$0,4/21/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4851,141, ,C0,4008 BARNES AVENUE                       ,            ,10466,3,0,3,"2,100","4,560",2005, 	1 ,C0,"$575,000",3/1/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4851,142, ,C0,4010 BARNES AVENUE                       ,            ,10466,3,0,3,"3,058","4,560",2005, 	1 ,C0,"$585,493",3/25/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4852,28, ,C0,819 EAST 227TH STREET                    ,            ,10466,3,0,3,"2,854","3,312",1901, 	1 ,C0,"$484,000",6/7/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4855,63, ,C0,820 EAST 231 STREET                      ,            ,10466,3,0,3,"2,872","4,896",2007, 	1 ,C0,$0,3/12/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4859,12, ,C0,963 EAST 223 STREET                      ,            ,10466,3,0,3,"2,129","3,050",1925, 	1 ,C0,"$357,500",1/15/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4860,71, ,C0,942 EAST 225 STREET                      ,            ,10466,3,0,3,"2,500","3,660",1899, 	1 ,C0,$0,4/2/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4863,80, ,C0,958 EAST 228TH STREET                    ,            ,10466,3,0,3,"5,458","5,146",1998, 	1 ,C0,"$580,000",12/23/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4865,42, ,C0,911 EAST 229 STREET                      ,            ,10466,3,0,3,"5,061","5,189",1992, 	1 ,C0,$0,10/15/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4868,26, ,C0,921 E 232                                ,            ,10466,3,0,3,"8,075","2,900",1920, 	1 ,C0,$0,9/27/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4870,9, ,C0,1051 EAST 223RD STREET                   ,            ,10466,3,0,3,"2,735","2,520",1935, 	1 ,C0,$0,11/10/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4871,13, ,C0,1041 E.224TH STREET                      ,            ,10466,3,0,3,"2,735","3,108",1930, 	1 ,C0,$0,5/20/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4873,39, ,C0,4012 PAULDING AVENUE                     ,            ,10466,3,0,3,"2,210","2,975",1920, 	1 ,C0,"$445,200",12/3/10
2,WILLIAMSBRIDGE           ,03  THREE FAMILY HOMES                      ,1,4879,71, ,C0,4183 LACONIA AVENUE                      ,            ,10466,3,0,3,"2,813","3,003",1970, 	1 ,C0,$0,8/25/10
2,WILLIAMSBRIDGE           ,04  TAX CLASS 1 CONDOS                      ,1A,4834,1009, ,R3,656B EAST 232 STREET                     ,3C          ,10466,1,0,1,0,0,2008, 	1 ,R3,"$261,590",7/20/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1B,4643,140, ,V0,WILLET AVENUE                            ,            ,10467,0,0,0,"1,753",0,0, 	1 ,V0,"$150,000",2/16/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1B,4660,33, ,V0,CARLISLE PLACE                           ,            ,10467,0,0,0,"2,400",0,0, 	1 ,V0,$0,11/16/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1B,4660,33, ,V0,CARLISLE PLACE                           ,            ,10467,0,0,0,"2,400",0,0, 	1 ,V0,"$100,000",3/19/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1,4686,18, ,B2,EAST 215 STREET                          ,            ,10469,2,0,2,"2,779","2,988",2011, 	1 ,V0,"$580,000",11/5/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1,4686,19, ,B2,EAST 215 STREET                          ,            ,10469,2,0,2,"1,971","2,988",2011, 	1 ,V0,$0,11/5/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,1B,4846,1, ,V0,EAST 232 STREET                          ,            ,10466,0,0,0,"2,539",0,0, 	1 ,V0,$0,5/28/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,2,4855,57, ,C1,812 EAST 231ST STREET                    ,            ,10466,15,0,15,"11,476","17,520",2011, 	1 ,V0,"$30,000",8/26/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,  ,4872,28, ,  ,1017 EAST 225 STREET                     ,            ,10466,0,0,0,0,0,0, 	1 ,V0,$0,2/16/10
2,WILLIAMSBRIDGE           ,05  TAX CLASS 1 VACANT LAND                 ,  ,4872,31, ,  ,1011 EAST 225TH ST                       ,            ,10466,0,0,0,0,0,0, 	1 ,V0,"$425,000",2/16/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4650,75, ,G0,3723 WILLETT AVENUE                      ,            ,10467,0,0,0,"2,500",0,0, 	1 ,G0,$0,4/22/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4660,32, ,G0,3547 CARLISLE PLACE                      ,            ,10467,0,0,0,"2,600",0,1800, 	1 ,G0,$0,11/19/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4660,32, ,G0,3547 CARLISLE PLACE                      ,            ,10467,0,0,0,"2,600",0,1800, 	1 ,G0,$0,3/19/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4671,66, ,G0,858 EAST 213 STREET                      ,            ,10467,0,0,0,"2,585",0,0, 	1 ,G0,$0,11/23/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4686,21, ,B2,929 EAST 215 STREET                      ,            ,10469,2,0,2,"2,779","2,988",2011, 	1 ,G0,$0,11/5/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1,4826,27, ,G0,657 EAST 224TH STREET                    ,            ,10466,0,0,0,"2,850",0,1928, 	1 ,G0,"$150,000",4/16/10
2,WILLIAMSBRIDGE           ,06  TAX CLASS 1 - OTHER                     ,1B,4840,28, ,V0,739 EAST 226 STREET                      ,            ,10466,0,0,0,"2,856",0,0, 	1 ,G0,"$80,000",12/21/10
2,WILLIAMSBRIDGE           ,07  RENTALS - WALKUP APARTMENTS             ,2A,4646,21, ,C2,3632 OLINVILLE AVENUE                    ,            ,10467,6,0,6,"2,383","4,346",2005, 	2 ,C2,"$1,400,000",11/15/10
